2.562500E+1,1.207184E+5
2.565972E+1,1.207530E+5
2.569444E+1,1.207876E+5
2.572917E+1,1.208223E+5
2.576389E+1,1.208569E+5
2.579861E+1,1.208916E+5
2.583333E+1,1.209262E+5
2.586806E+1,1.209609E+5
2.590278E+1,1.209955E+5
2.593750E+1,1.210301E+5
2.597222E+1,1.210648E+5
2.600694E+1,1.210994E+5
2.604167E+1,1.211341E+5
2.607639E+1,1.211687E+5
2.611111E+1,1.212034E+5
2.614583E+1,1.212380E+5
2.618056E+1,1.212727E+5
2.621528E+1,1.213073E+5
2.625000E+1,1.213419E+5
2.628472E+1,1.213766E+5
2.631944E+1,1.214112E+5
2.635417E+1,1.214459E+5
2.638889E+1,1.214805E+5
2.642361E+1,1.215152E+5
2.645833E+1,1.215498E+5
2.649306E+1,1.215844E+5
2.652778E+1,1.216191E+5
2.656250E+1,1.216537E+5
2.659722E+1,1.216884E+5
2.663194E+1,1.217230E+5
2.666667E+1,1.217577E+5
2.670139E+1,1.217923E+5
2.673611E+1,1.218269E+5
2.677083E+1,1.218616E+5
2.680556E+1,1.218962E+5
2.684028E+1,1.219309E+5
2.687500E+1,1.219655E+5
2.690972E+1,1.220002E+5
2.694444E+1,1.220348E+5
2.697917E+1,1.220694E+5
2.701389E+1,1.221041E+5
2.704861E+1,1.221387E+5
2.708333E+1,1.221734E+5
2.711806E+1,1.222080E+5
2.715278E+1,1.222427E+5
2.718750E+1,1.222773E+5
2.722222E+1,1.223119E+5
2.725694E+1,1.223466E+5
2.729167E+1,1.223812E+5
2.732639E+1,1.224159E+5
2.736111E+1,1.224505E+5
2.739583E+1,1.224852E+5
2.743056E+1,1.225198E+5
2.746528E+1,1.225544E+5
2.750000E+1,1.225891E+5
2.753472E+1,1.226237E+5
2.756944E+1,1.226584E+5
2.760417E+1,1.226930E+5
2.763889E+1,1.227277E+5
2.767361E+1,1.227623E+5
2.770833E+1,1.227969E+5
2.774306E+1,1.228316E+5
2.777778E+1,1.228662E+5
2.781250E+1,1.229009E+5
2.784722E+1,1.229355E+5
2.788194E+1,1.229702E+5
2.791667E+1,1.230048E+5
2.795139E+1,1.230395E+5
2.798611E+1,1.230741E+5
2.802083E+1,1.231087E+5
2.805556E+1,1.231434E+5
2.809028E+1,1.231780E+5
2.812500E+1,1.232127E+5
2.815972E+1,1.232473E+5
2.819444E+1,1.232820E+5
2.822917E+1,1.233166E+5
2.826389E+1,1.233512E+5
2.829861E+1,1.233859E+5
2.833333E+1,1.234205E+5
2.836806E+1,1.234552E+5
2.840278E+1,1.234898E+5
2.843750E+1,1.235245E+5
2.847222E+1,1.235591E+5
2.850694E+1,1.235937E+5
